id,username,created_at,lang,favorite_count,retweet_count,text
443875537665404928,SteveBPrice,2014-03-12 22:25:49,en,0,0,@BenRawlesMusic No idea!  I'm hoping they'll send me one at some point!
443875404081025025,SteveBPrice,2014-03-12 22:25:17,en,1,0,"@Blindlemoncurd It's like a proper record, innit??"
443875087285256192,SteveBPrice,2014-03-12 22:24:02,en,1,0,@OSTCritic I love the artwork.  Very happy they're doing it.
443875023997403137,SteveBPrice,2014-03-12 22:23:47,en,0,0,@BenRawlesMusic Me too... very happy it's coming out.
443874518411804672,SteveBPrice,2014-03-12 22:21:46,en,24,14,Very happy to announce the Gravity soundtrack is coming out on vinyl… look! http://t.co/PJQmL1N0Jp
443468116853784576,SteveBPrice,2014-03-11 19:26:52,en,1,0,@AnthonyPutson Thank you Anthony.  Much appreciated.
443068679249747968,SteveBPrice,2014-03-10 16:59:39,en,0,0,@Micha_mdv Thanks Micha!
443068625273249792,SteveBPrice,2014-03-10 16:59:26,en,1,0,@Howard_Goodall Hello Howard.  Thank you.  It's lovely to hear from you.  Hope all is well!
442956699117551616,SteveBPrice,2014-03-10 09:34:41,en,1,1,@Freeformfive @alasdairmalloy Mr. Malloy is a legend!  Very honoured to have his performances on the score.
442752424257028096,SteveBPrice,2014-03-09 20:02:58,en,0,0,@frankilfman Thanks Frank!  Niv is a splendid chap.  We had a great time working together.  Was thrilled for him last weekend.
442678169829916672,SteveBPrice,2014-03-09 15:07:54,en,0,0,@andypricetunes Love it!! Hope all is well with you and yours.
442673642384932864,SteveBPrice,2014-03-09 14:49:55,en,0,0,@lucebrett @robinparker55 Good stuff Robin!
442664369676374016,SteveBPrice,2014-03-09 14:13:04,en,0,0,@andypricetunes Hello just saw this!  That's weird!!  Do you have a link!??
442640744999043073,SteveBPrice,2014-03-09 12:39:12,en,0,0,@dasphotog Cheers Doug!
442640707258687489,SteveBPrice,2014-03-09 12:39:03,en,1,1,@DaniChaviano I'm very happy to know this.
442343329188294656,SteveBPrice,2014-03-08 16:57:22,en,0,0,@asadnawaz940 Ha!  I'm very glad to hear that. Thanks!
441900571952709632,SteveBPrice,2014-03-07 11:38:01,en,0,0,@WestKingMusic @Westking @PAJCollin Very good he was too.
441876035911819265,SteveBPrice,2014-03-07 10:00:31,en,1,0,@scottEweinberg Ha!  Exactly... and THANK YOU.
441875573028442112,SteveBPrice,2014-03-07 09:58:40,en,1,0,@scottEweinberg Hello sir.  My 5 year old has stolen it.  Lives in her room now...
441725571785977856,SteveBPrice,2014-03-07 00:02:37,en,0,0,@GraemeShield Thank you sir!
441305403813396480,SteveBPrice,2014-03-05 20:13:01,en,0,0,"@haleysingsong @garethcousins And thank you to you, Haley!"
441301641401077760,SteveBPrice,2014-03-05 19:58:04,en,0,0,@galexandermus @DavButterworth Just seen this Geoff.  Cheers sir!!!!!  Hope you're all good and thanks as ever!!!!
441297643092733953,SteveBPrice,2014-03-05 19:42:11,en,0,0,@Blindlemoncurd My daughter has already nicked it... I'll never see it again.  How're you?
441262503243173888,SteveBPrice,2014-03-05 17:22:33,en,1,0,@IsaacVail @JoeComposer I'd love to know this too!
441197030887546880,SteveBPrice,2014-03-05 13:02:23,en,0,0,@the_dunners HA!!!!!!  I feared that....
441195981963403264,SteveBPrice,2014-03-05 12:58:13,en,0,0,@AParkerD Thank you Amy.  Hope you're all very well. Sx
441195309209620480,SteveBPrice,2014-03-05 12:55:33,en,1,0,"@davidstrings Many thanks David.  Lovely to hear from you.  I hope you're very well.  I remember working together very fondly.  All best, SP"
441189385510199297,SteveBPrice,2014-03-05 12:32:01,en,0,0,"@chrisbenstead @JakeJackson Yep, cheers Jake!!! I hope all is good with you."
440828458990452736,SteveBPrice,2014-03-04 12:37:49,nl,0,0,@robinparker55 Cheers Robin.
440538704323416064,SteveBPrice,2014-03-03 17:26:26,en,49,20,Thanks to everyone for all of the kind messages about last night.  It's been an amazing few weeks with all my Gravity friends.
440537676752515072,SteveBPrice,2014-03-03 17:22:21,en,23,16,This may well be the best thing ever. https://t.co/GLdtgtARzg
440448202362200065,SteveBPrice,2014-03-03 11:26:49,en,5,1,@edgarwright Thank you sir!
439163553954934784,SteveBPrice,2014-02-27 22:22:05,en,0,0,@Anderson33 @BloombergTV Thank you Jim!
438584212442988544,SteveBPrice,2014-02-26 07:59:59,en,0,0,@KevinMcCarthyTV Hello sir!  Thank you so much!  Are you there on Sunday?
438412253537112064,SteveBPrice,2014-02-25 20:36:41,en,0,0,@datenseelsorger Many thanks!
438014551951302656,SteveBPrice,2014-02-24 18:16:21,en,0,0,@chrisbenstead cheers matey.  See you soon!
437738167743942657,SteveBPrice,2014-02-23 23:58:06,en,0,1570,RT @AstroRM: I am watching the movie Gravity up here on ISS. Let's call it training.
437153952917106688,SteveBPrice,2014-02-22 09:16:38,en,3,0,"@NFTSFilmTV Many thanks!  Very exciting!  All the best, Steven"
436919512211132416,SteveBPrice,2014-02-21 17:45:03,en,1,0,@JackattheMovies Cheers Jackson!  Was great to speak with you.
436889795676348416,SteveBPrice,2014-02-21 15:46:58,en,0,0,@DunsOnTheRun I thoroughly approve.
436878376817934336,SteveBPrice,2014-02-21 15:01:36,und,0,0,@DunsOnTheRun Now
436245043083767808,SteveBPrice,2014-02-19 21:04:57,en,0,0,@Rollissimo Will do!  Glad you both survived it.
436244571799162881,SteveBPrice,2014-02-19 21:03:05,en,0,0,@Rollissimo Hello sir!  Was lovely to meet you too. Looking forward to seeing it!  Hope the evening thing was good.
436068867392016386,SteveBPrice,2014-02-19 09:24:54,nl,0,0,@noeltmanning @Mediasicnarf Cheers Noel!
435538141630717952,SteveBPrice,2014-02-17 22:15:59,en,1,0,@ohman4 Brilliant!!
435537525877522432,SteveBPrice,2014-02-17 22:13:32,en,1,0,@ohman4 Are you going to be there?  Will be lovely to see you if so.
435535588939538432,SteveBPrice,2014-02-17 22:05:50,en,1,0,@ohman4 Thank you very much!!! Very excited!  Hope you're very well.
435523107194159104,SteveBPrice,2014-02-17 21:16:15,en,0,0,@hanselsgig I'm a very bad twitterer.  Good luck with it!!!
435520040038043650,SteveBPrice,2014-02-17 21:04:03,en,0,0,@the_dunners Always!!
435517752695345153,SteveBPrice,2014-02-17 20:54:58,en,0,0,@KatieRoe14 Thank you Katie
435509506013798400,SteveBPrice,2014-02-17 20:22:12,en,0,1,"@haleysingsong  Couldn't have done it without your beautiful voice, Haley!  Thank you. Sx"
435430438559965184,SteveBPrice,2014-02-17 15:08:01,en,0,0,@BenRoe22 Hi Ben!  Thanks for getting in touch.  Hope you're very well... what are you up to nowadays??
435411154664304640,SteveBPrice,2014-02-17 13:51:23,en,1,0,@cgutch Ha!  It's been better...  Thank you!
435405651217350656,SteveBPrice,2014-02-17 13:29:31,en,0,0,@TheBasementJaxx Thank you gents!
435394734442299392,SteveBPrice,2014-02-17 12:46:08,en,0,0,@AwardsTony Many thanks to you Anthony!  Speak soon.
435390420189581312,SteveBPrice,2014-02-17 12:28:59,en,0,0,@SamP227 @ClassicFM Thank you very much Sam.
435389598210871296,SteveBPrice,2014-02-17 12:25:44,en,0,0,@monsterclicks Cheers David!
435389566271246336,SteveBPrice,2014-02-17 12:25:36,en,0,0,@Helen2mey Hello Helen!  Thank you.  love to you and the family.
435389480363491328,SteveBPrice,2014-02-17 12:25:15,en,0,0,@EricWhitacre Many thanks Eric.  I hope you're very well.
435388946407628800,SteveBPrice,2014-02-17 12:23:08,en,0,0,@LisaHannigan Thank you Lisa!  x
435384168768233472,SteveBPrice,2014-02-17 12:04:09,en,0,0,@raeljones Cheers Rael!
435380392070098944,SteveBPrice,2014-02-17 11:49:09,en,0,0,@andrew_skeet Thank you Andrew!
435380259257470976,SteveBPrice,2014-02-17 11:48:37,en,0,0,@SheridanTongue @BAFTA Many thanks Sheridan.
435362114538991616,SteveBPrice,2014-02-17 10:36:31,en,0,0,@stukennedymusic Thank you sir.  Much appreciated.  Hope you're doing very well.
435358335332651008,SteveBPrice,2014-02-17 10:21:30,en,13,1,Many thanks for all of the amazing and kind messages last night!
435356981310672896,SteveBPrice,2014-02-17 10:16:07,en,1,0,"@michael__price Thank you, sir."
435349640511102976,SteveBPrice,2014-02-17 09:46:57,en,0,0,@mrslowen Hello!  Lovely to hear from you and hope you're well.  Where are you based nowadays??
435349328656220160,SteveBPrice,2014-02-17 09:45:43,en,1,1,@MikeMessina_ Many thanks Mike!
435349275854127104,SteveBPrice,2014-02-17 09:45:30,en,0,0,@sallymaisphoto Thank you Sally!
435349237421723648,SteveBPrice,2014-02-17 09:45:21,en,0,0,"@john_oates Cheers John.  Pint soon, I hope."
435349194774032384,SteveBPrice,2014-02-17 09:45:11,en,0,0,@rocketgirluk Hello!  Thanks for that.  When were you there?
435349088028987392,SteveBPrice,2014-02-17 09:44:45,en,1,0,@moviegoblin Cheers Steve!  Hope you're very well.
435349047855939584,SteveBPrice,2014-02-17 09:44:36,en,0,0,@_chrisclark Thank you Chris!  Lovely to hear from you.  How's the family?
435348774647365632,SteveBPrice,2014-02-17 09:43:30,en,0,0,@the_dunners Thank you Miss Dunnell!  Hope you're doing well.  Where are you working now??
435348209464918016,SteveBPrice,2014-02-17 09:41:16,en,0,0,@fdkdesign Thank you very much!
435348167773548544,SteveBPrice,2014-02-17 09:41:06,en,0,0,@SteveIsSensible Thanks Stephen!
435347473750446080,SteveBPrice,2014-02-17 09:38:20,en,0,0,"@DANIELPEMBERTON Cheers Dan!  Look forward to catching up properly soon,"
435347411351785472,SteveBPrice,2014-02-17 09:38:05,en,1,1,@Johnny_Unitas Thank you sir!
435347316103319552,SteveBPrice,2014-02-17 09:37:43,en,0,0,@stephanjbee Thank you Stephan.
434096151084933121,SteveBPrice,2014-02-13 22:46:02,en,0,0,@guy_massey Congratulations sir!!!! Well deserved!!
432403036854841344,SteveBPrice,2014-02-09 06:38:12,en,0,0,@Bluetrundle is it everything it should be??
431802107768098816,SteveBPrice,2014-02-07 14:50:19,en,12,6,"I’m very honoured and grateful for the IFMCA nominations, announced last night.  Thank you @IFMCA! http://t.co/Azj1wRsNCF"
431710826593275905,SteveBPrice,2014-02-07 08:47:36,en,1,0,"@mrchriswillis Hello sir!  Congratulations on your Annie... Brilliant!  Glad you enjoyed the film. All the best, Steve."
431013732022353920,SteveBPrice,2014-02-05 10:37:36,en,0,0,@wmpstudios Thank you kindly!
430991050505592834,SteveBPrice,2014-02-05 09:07:28,en,1,0,"@IPreferPi314 Fantastic Marshall!  Beautifully done.  Thank you!  All the best, Steven ."
430636520509165568,SteveBPrice,2014-02-04 09:38:41,en,0,0,@wmpstudios Thank you very much!  Much appreciated.
430322621020770305,SteveBPrice,2014-02-03 12:51:22,en,0,0,@Murtagh12 Thank you!
429763376877555712,SteveBPrice,2014-02-01 23:49:08,en,1,0,@erichof Thank you Eric!
429668122157535234,SteveBPrice,2014-02-01 17:30:37,en,1,0,"@KevinMcCarthyTV Six times!!!  Good work, sir!  Thanks as ever for the kind words."
429667885384863744,SteveBPrice,2014-02-01 17:29:41,en,0,0,@LandenRafe Thank you very much!  Much appreciated!
429364841401155584,SteveBPrice,2014-01-31 21:25:30,en,1,0,"@IPreferPi314 I'm sure you did, sir.  Thank you!"
428934114058567680,SteveBPrice,2014-01-30 16:53:56,en,0,0,@Zachary_Butler Thank you Zachary!  Thrilled to hear that.
428833005763706880,SteveBPrice,2014-01-30 10:12:10,en,0,0,@Smarty_Mouth Hello James!  Thanks very much.  4 times!  Good work! Have you seen it in Dolby ATMOS?
428634306018148353,SteveBPrice,2014-01-29 21:02:36,en,0,0,@NewCollegeNottm Hello!
428594193259196417,SteveBPrice,2014-01-29 18:23:13,en,1,0,@MWBellMusic Thank you Michael!
428217511083917312,SteveBPrice,2014-01-28 17:26:25,en,1,1,@jacknicmusic Cheers Jack!  Thanks for that.
428217408226992128,SteveBPrice,2014-01-28 17:26:00,en,1,1,@I_V_I_V_I Thank you very much Vivek.  Much appreciated.
428217340472197122,SteveBPrice,2014-01-28 17:25:44,en,1,0,@DevonRealDeal Thank you Devon!
428217290727780352,SteveBPrice,2014-01-28 17:25:32,en,0,0,@mattfret Cheers Matt!  Glad you enjoyed it!
428217214378864640,SteveBPrice,2014-01-28 17:25:14,en,0,0,@redgreenbluergb Thanks Shane!  All the best with your music.
427516794216009730,SteveBPrice,2014-01-26 19:02:01,en,1,0,@caseytmalone Thank you Casey.  Much appreciated.
427457029650006016,SteveBPrice,2014-01-26 15:04:32,en,0,0,@john_oates I have many of those
427443663271391233,SteveBPrice,2014-01-26 14:11:25,en,0,0,@john_oates Is it helping or hindering?
426464675283611650,SteveBPrice,2014-01-23 21:21:16,en,0,0,"@jamwhite @empiremagazine Lovely to speak with you, sir.  Thanks!"
426073303590387712,SteveBPrice,2014-01-22 19:26:06,en,1,0,"@ImDavidAbrams You absolutely can say that and I thank you for doing so!  Cheers, Steve."
425769148694548480,SteveBPrice,2014-01-21 23:17:30,en,0,0,@videographer88  Certainly will.  All the best to you.
425768063355482112,SteveBPrice,2014-01-21 23:13:11,en,0,0,@videographer88 It'll be a few weeks I'm afraid... have hit a busy patch!
425760797071912960,SteveBPrice,2014-01-21 22:44:18,en,0,0,@videographer88 Thank you Mike.  It would indeed be great. Where are you based?
425035907100856320,SteveBPrice,2014-01-19 22:43:51,en,0,0,"@stjohns63 I would have been around then, yes... Amazing experience."
424645287273971712,SteveBPrice,2014-01-18 20:51:40,en,0,0,@LeahHaugen17 Thanks very much Leah!
424638051344605184,SteveBPrice,2014-01-18 20:22:55,en,0,0,@stjohns63 Thank you sir!  Was great fun working on that!
424254146217127937,SteveBPrice,2014-01-17 18:57:25,en,1,0,@moviegoblin Thank you Steve!  Much appreciated.  Hope all is well with you.
424203026828496896,SteveBPrice,2014-01-17 15:34:17,en,0,0,@AdamRosser5live Hello!  Sorry for slow reply.  I'm travelling today but back in the UK tomorrow. Lets have a chat when I'm back.  Thanks!
424202763296202752,SteveBPrice,2014-01-17 15:33:14,en,0,0,"@BradleyBadder @Bluetrundle Thank you, Mr Badder!"
424202428104204288,SteveBPrice,2014-01-17 15:31:54,en,3,0,@Will_ABW What can I say?  Polite Englishman!
424202293806772224,SteveBPrice,2014-01-17 15:31:22,en,0,0,@MattBukaty Thank you Matt. Much appreciated!
424202189502824448,SteveBPrice,2014-01-17 15:30:57,en,1,0,@IPreferPi314 Thank you sir!
424202142899904513,SteveBPrice,2014-01-17 15:30:46,en,0,0,@AllForUSophia Thanks very much!
424202108577935360,SteveBPrice,2014-01-17 15:30:38,en,0,0,@mfsprouse Thank you Maya!!!
424202024972845057,SteveBPrice,2014-01-17 15:30:18,en,1,0,@badfortrains @Bluetrundle Thanks Laura!
424201943938912256,SteveBPrice,2014-01-17 15:29:59,en,0,0,@galexandermus Cheers Geoff!  All best to you and yours.
424201830751404036,SteveBPrice,2014-01-17 15:29:32,en,1,0,@diabolicrab Thank you Nora!  Much appreciated.
424201760140312576,SteveBPrice,2014-01-17 15:29:15,en,2,0,@Mediasicnarf @noeltmanning Thank you!  That's very kind.
424201693119541248,SteveBPrice,2014-01-17 15:28:59,en,0,1,@ciakmag Many thanks!
423907496688771072,SteveBPrice,2014-01-16 19:59:57,en,1,1,@vaigairasa Thank you very much!
423907461007826944,SteveBPrice,2014-01-16 19:59:49,en,0,0,@danielcapri Thank you Daniel!
423907373749510144,SteveBPrice,2014-01-16 19:59:28,en,0,0,@sydstockhouse Thank you Sydney!!!!!
423907325275951104,SteveBPrice,2014-01-16 19:59:16,en,0,0,@vwerhane Hello Veronica!  The USC chat was one of the most fun things I've done.  Thanks for the kinds words!
423883013714231296,SteveBPrice,2014-01-16 18:22:40,en,1,0,@AndrewKManson Thank you Andrew!
423882967178428419,SteveBPrice,2014-01-16 18:22:29,en,0,0,@rufusjunior Thank you John.  When are you back in the UK?
423852916630224896,SteveBPrice,2014-01-16 16:23:04,en,1,0,@antonriowibowo Thank you!  Much appreciated.
423852841858367488,SteveBPrice,2014-01-16 16:22:46,en,0,0,@Synchrotones Thank you!
423852790088093696,SteveBPrice,2014-01-16 16:22:34,en,1,0,@ConorMeechan1 I am a huge fan of great tea!
423852729220337664,SteveBPrice,2014-01-16 16:22:20,en,2,1,@BeehiveMom Thank you Anna!  Much appreciated.
423851217643524096,SteveBPrice,2014-01-16 16:16:19,en,0,0,"@lucebrett @john_oates @robinparker55 When I get back, I think that is a SPLENDID idea."
423841782573445120,SteveBPrice,2014-01-16 15:38:50,en,0,0,@john_oates @robinparker55 Thank you John... as ever its been too long!  How're you?
423841603472482304,SteveBPrice,2014-01-16 15:38:07,en,0,0,@fardmuhammad Thank you very much.
423836817360560128,SteveBPrice,2014-01-16 15:19:06,en,1,0,@jstyles100 Thank you sir.
423836707293646848,SteveBPrice,2014-01-16 15:18:40,en,0,0,@AParkerD I was hoping he'd say that...
423835302457638912,SteveBPrice,2014-01-16 15:13:05,en,0,0,@AParkerD Thank you Amy!!  Love to you and the family.  Hope you're all doing really well. Sx
423834052957708288,SteveBPrice,2014-01-16 15:08:07,en,0,0,"@chazharris Thank you so much, Chaz!"
423833980379484161,SteveBPrice,2014-01-16 15:07:50,en,0,0,@Meecon Awwwww cheers Ben!  I hope you and yours are doing very well.  How's your lovely family?
423832999348547585,SteveBPrice,2014-01-16 15:03:56,en,0,0,@janimation Many thanks Jan.
423832490969534464,SteveBPrice,2014-01-16 15:01:54,en,0,0,@robinparker55 Cheers Robin.  All best to you and Lucy.
423830481994412032,SteveBPrice,2014-01-16 14:53:55,en,1,0,@badfortrains @Bluetrundle Very happy to hear it!
423830387651911680,SteveBPrice,2014-01-16 14:53:33,en,1,0,"@Martishishka Many thanks, Martin."
423830335562870784,SteveBPrice,2014-01-16 14:53:21,en,1,0,@benmalefice You're not wrong!  Thanks Ben.
423830295951851520,SteveBPrice,2014-01-16 14:53:11,en,0,1,@Yeswanth_Mochi Thank you sir!
423830249613180928,SteveBPrice,2014-01-16 14:53:00,en,0,0,@AllForUSophia Thank you very much!
423830218881515520,SteveBPrice,2014-01-16 14:52:53,en,1,0,@RafaelOBrito Thank you Rafael!
423830086878371840,SteveBPrice,2014-01-16 14:52:21,en,0,0,@CineTalksSam Thank you Samuel!
423829970280914944,SteveBPrice,2014-01-16 14:51:53,en,1,0,@cgutch Cheers Chris!  Hope all is good with you.
423829925926166528,SteveBPrice,2014-01-16 14:51:43,en,0,0,@bajofuego81 Thank you Jason.
423829810297569282,SteveBPrice,2014-01-16 14:51:15,en,0,0,@filmonic Many thanks! Much appreciated.
423829458672291842,SteveBPrice,2014-01-16 14:49:51,en,0,0,@Albert_Tello Cheers Albert!!  Thank you.  See you later perhaps?
423829391877996546,SteveBPrice,2014-01-16 14:49:36,en,0,0,@LimakFilms Many thanks!
423829355312074752,SteveBPrice,2014-01-16 14:49:27,en,0,0,@AndyPri02750940 Thank you sir!  I hope you and yours are very well. x
423829271971262465,SteveBPrice,2014-01-16 14:49:07,en,0,0,@NYspanish Many thanks Roberto!
423829212030447616,SteveBPrice,2014-01-16 14:48:53,en,1,1,@Johnny_Unitas Thank you Dave!  Much appreciated.
423829165943435267,SteveBPrice,2014-01-16 14:48:42,en,0,0,@saikorudi Thank you sir!
423829135266299904,SteveBPrice,2014-01-16 14:48:34,en,1,1,@badfortrains @Bluetrundle THANK YOU LAURA!!! x
423829011790192641,SteveBPrice,2014-01-16 14:48:05,en,0,0,@raeljones Cheers Rael!
423828961299148800,SteveBPrice,2014-01-16 14:47:53,en,1,0,@savethesun Thank you Noelle!!
423828925815324672,SteveBPrice,2014-01-16 14:47:44,en,0,0,@lucebrett Thank you Lucy!  See you soon! Sx
423285503878635520,SteveBPrice,2014-01-15 02:48:23,en,0,0,@LukeCronshaw Thank you Luke... Very kind!
423127126582104066,SteveBPrice,2014-01-14 16:19:02,en,0,0,"@stukennedymusic @continuata It's a triumph, sir. Simply works. I hope everyone ends up using it."
423126267974524928,SteveBPrice,2014-01-14 16:15:38,en,0,0,@stukennedymusic @continuata Ah!  In that case... I have some of the spitfire stuff for demos etc. Works great. Are you involved?
423125155452178432,SteveBPrice,2014-01-14 16:11:13,en,0,0,@stukennedymusic @SheridanTongue @BAFTA @continuata Nope. Haven't ventured there yet. Will investigate.
423122689029451776,SteveBPrice,2014-01-14 16:01:24,en,0,0,"@stukennedymusic @SheridanTongue @BAFTA Thank you, sir!"
423121292192014336,SteveBPrice,2014-01-14 15:55:51,en,1,0,@SheridanTongue @BAFTA Many thanks Sheridan.  I very much appreciate it!  All the best to you and I hope all is going very well.
422396739576799232,SteveBPrice,2014-01-12 15:56:45,nl,0,0,@benmalefice Cheers Ben!
422396680990777345,SteveBPrice,2014-01-12 15:56:31,en,1,0,@GrantMenmuir Cheers Grant!  Very happy you enjoyed.
422396606726430720,SteveBPrice,2014-01-12 15:56:13,en,1,0,@savethesun Thank you very much!
422343910807982081,SteveBPrice,2014-01-12 12:26:49,en,0,1,"@rufusjunior Wonderful to meet you, sir.  Email incoming! Would be great to meet up again back home. All the best, Steve."
422115223722401792,SteveBPrice,2014-01-11 21:18:06,en,0,0,"@EricWhitacre Hello Eric!  Many thanks!  I hope all is well with you.  All the best, Steve"
422115121716940800,SteveBPrice,2014-01-11 21:17:42,en,1,1,@IanArber Thank you Ian!  Glad you enjoyed.
421204576184721408,SteveBPrice,2014-01-09 08:59:31,en,0,0,@ollyog Cheers Olly!!!
421204536569516032,SteveBPrice,2014-01-09 08:59:21,en,1,0,@morgenthaler Thank you very much. Jeppe!
420944479307038720,SteveBPrice,2014-01-08 15:45:59,en,0,0,@haleysingsong And what lovely singing you did on it too!  Thanks Haley!  Hope you're very well. Sx
420917033815900160,SteveBPrice,2014-01-08 13:56:55,en,0,0,@galexandermus @garethcousins Cheers Geoff and congrats and thanks to you! Hope all is well.
420906760019251200,SteveBPrice,2014-01-08 13:16:06,en,1,0,@DomLeeFilm Thank you Dom!  Much appreciated.
420900596095258624,SteveBPrice,2014-01-08 12:51:36,en,1,0,@thecallsheet I was my pleasure!  Thank you!
420900495150960642,SteveBPrice,2014-01-08 12:51:12,en,1,0,@FentonHutson Cheers Fenton!
420900467254628353,SteveBPrice,2014-01-08 12:51:06,en,0,0,@Synchrotones Thank you!!!!!
420900420806909952,SteveBPrice,2014-01-08 12:50:54,en,0,0,@angusmacrae Thank you Angus!  Much appreciated.
420846848610287616,SteveBPrice,2014-01-08 09:18:02,en,1,0,@BradleyBadder Many thanks sir!!
420846810278539264,SteveBPrice,2014-01-08 09:17:53,und,0,0,@lucebrett xxx
420842446767931392,SteveBPrice,2014-01-08 09:00:32,en,0,0,@robinparker55 Thank you Robin!  Hope you and the family are well.  Happy New Year!!
419531909853892608,SteveBPrice,2014-01-04 18:12:56,en,0,0,@Synchrotones Thank you!! Much appreciated!
419057540685520898,SteveBPrice,2014-01-03 10:47:58,en,0,0,@_GrahamEdwards Thanks Graham!  Much appreciated!
418057014342713344,SteveBPrice,2013-12-31 16:32:14,en,1,0,@darvills Thank you!  And a Happy New Year to you too.
418013562376695808,SteveBPrice,2013-12-31 13:39:34,en,0,1,"@KevinMcCarthyTV Wow!  Just seen this! Thanks for your continuing support, sir.  And Happy New Year to you!"
417975063443283968,SteveBPrice,2013-12-31 11:06:35,en,1,0,@PopCultureHound Thank you Chris.... very happy you enjoyed it.
417028968580399104,SteveBPrice,2013-12-28 20:27:08,en,1,0,"@LITTLEMARVIN I totally approve of this.  Good work, sir!  Thank you!"
416275092638019584,SteveBPrice,2013-12-26 18:31:30,en,0,0,@DoobieRox Hope you're having a great Christmas!
415182899172753408,SteveBPrice,2013-12-23 18:11:31,en,1,0,"@badfortrains I wasn't!  Just did one project with him back in the day.. Batman Begins.  Amazing man, though.  Learnt loads!  Sx"
415179281367457792,SteveBPrice,2013-12-23 17:57:08,en,1,0,@badfortrains Check out my almost complete silence!!!!  Hope you're well... Happy Christmas!!
415113821464690688,SteveBPrice,2013-12-23 13:37:02,en,1,0,@dwbjd Thank you!  Much appreciated.
414159803339276289,SteveBPrice,2013-12-20 22:26:06,en,1,0,@MMMdotcom Thank you for this! So thrilled the intentions came across.  All the best to you for the holidays. SP.
414152618983059456,SteveBPrice,2013-12-20 21:57:33,en,0,0,"@michaelclulee Hello. Regarding your cd hunt, please follow back..."
413666983448961024,SteveBPrice,2013-12-19 13:47:49,en,0,26,RT @Framestore: We've unearthed a deleted Gravity scene... happy Christmas everyone! http://t.co/RLM1JMCxjQ
412647956118900736,SteveBPrice,2013-12-16 18:18:34,en,1,0,"@AltoRiot @watertowermusic Just seen this... Thank you very much!!!  I'm honoured.  All the best, Steven"
412571579801812992,SteveBPrice,2013-12-16 13:15:04,en,1,0,@ConorMeechan1 Thanks Conor!  I hope Santa delivers for you!
