id,username,created_at,lang,favorite_count,retweet_count,text
1330743665640128512,taran_adarsh,2020-11-23 05:23:08,en,680,17,"#SurajPeMangalBhari released in #Australia, #NewZealand and #Fiji on 19 Nov 2020... Opening Weekend [Thu to Sun]...… https://t.co/9XDsq5XQMq"
1330742960992919553,taran_adarsh,2020-11-23 05:20:20,ca,1405,70,"#Laxmii - #OVERSEAS BO - Total till [Sunday] 22 Nov 2020...
⭐️ #Australia: A$ 174,957 [₹ 94.92 lakhs]
⭐️… https://t.co/gy9gB5B2Ro"
1330732171095523328,taran_adarsh,2020-11-23 04:37:28,en,2139,250,"NAGA CHAITANYA NEW POSTER... On #NagaChaitanya's birthday today, Team #LoveStory unveils the new poster... Costars… https://t.co/j4WfFe36CD"
1330716234279645189,taran_adarsh,2020-11-23 03:34:08,en,455,20,⭐ Sujoy Ghosh will write and direct the second project [not titled yet]... Big screen adaptation of… https://t.co/yOGOEjYoiR
1330716118734962689,taran_adarsh,2020-11-23 03:33:40,en,878,33,"SUJOY GHOSH COLLABORATES WITH MIRAJ... Sujoy Ghosh, Mantraraj Paliwal [Miraj Creations] and Avishek Ghosh [AVMA Med… https://t.co/aZbnnuhBZi"
1330715258101460992,taran_adarsh,2020-11-23 03:30:15,en,2854,82,ADITYA ROY KAPUR - SANJANA SANGHI... #SanjanaSanghi to star opposite #AdityaRoyKapur in #Om: The Battle Within... D… https://t.co/yRT2VEXkBz
1330518744133627904,taran_adarsh,2020-11-22 14:29:23,en,1613,56,TRAILER DROPS TOMORROW... Trailer of #IndooKiJawani - starring #KiaraAdvani - will be unveiled tomorrow [23 Nov 202… https://t.co/pJWyODbgWp
1330465512321593346,taran_adarsh,2020-11-22 10:57:51,et,3024,117,KARTIK AARYAN - RAM MADHVANI - RONNIE SCREWVALA TEAM UP... #KartikAaryan to star in #Dhamaka... Directed by Ram Mad… https://t.co/RcWwjDg8pN
1330434768975048706,taran_adarsh,2020-11-22 08:55:41,en,8629,630,#TENET ARRIVES THIS DECEMBER... The wait is over... #Tenet - a film by #ChristopherNolan - to release in *cinemas*… https://t.co/0owgGpCiva
1330176397566939140,taran_adarsh,2020-11-21 15:49:01,en,4835,136,"PREMIERES ON NETFLIX... #Torbaaz - starring #SanjayDutt, #NargisFakhri and #RahulDev - streams on #Netflix from 11… https://t.co/vVMR6ldppx"
1330096234930057216,taran_adarsh,2020-11-21 10:30:29,en,1358,29,"CHRISTMAS 2020 RELEASE... #Bengali film #Pratidwandi - starring #SaswataChatterjee, #RudranilGhosh, #SauravDas and… https://t.co/79mYg5tnGw"
1330091044982108163,taran_adarsh,2020-11-21 10:09:51,en,2425,72,"OFFICIAL ANNOUNCEMENT... IN CINEMAS, 11 DEC 2020... #IndooKiJawani - starring #KiaraAdvani with #AdityaSeal and… https://t.co/y4CklUQZGW"
1330069728547704832,taran_adarsh,2020-11-21 08:45:09,en,5042,1145,MAHESH BABU - KEERTHY SURESH... Pooja ceremony of #Telugu film #SarkaruVaariPaata - starring #MaheshBabu and… https://t.co/byARRBqcjb
1330035081231142913,taran_adarsh,2020-11-21 06:27:28,en,1703,128,NANI - NAZRIYA PAIRED FOR THE FIRST TIME... Mythri Movie Makers' forthcoming #Telugu film - starring #Nani and… https://t.co/FUrvVi4NJB
1329993376922435584,taran_adarsh,2020-11-21 03:41:45,en,2717,87,SHIRLEY SETIA IN #TELUGU FILM... Singer-actress #ShirleySetia to star opposite #NagaShaurya in a #Telugu film [not… https://t.co/YU2W5Hsuus
1329808763922989057,taran_adarsh,2020-11-20 15:28:10,en,3563,117,#BreakingNews... ALL SET FOR THEATRICAL RELEASE IN DEC 2020... #IndooKiJawani - starring #KiaraAdvani and… https://t.co/T9uTBuomir
1329766011608842240,taran_adarsh,2020-11-20 12:38:17,en,1282,85,"#Laxmii - #UAE - Released on 9 Nov 2020...
NOTE: Monday, 9 Nov 2020 to Sunday, 15 Nov 2020: $ 195,705

Mon
[16 Nov… https://t.co/qcDheEbiaM"
1329756466903879682,taran_adarsh,2020-11-20 12:00:22,en,1825,84,"UPDATE... #Thappad, #Chhapaak and #ShubhMangalZyadaSaavdhan nominated in #BestAsianFilm category at the prestigious… https://t.co/mQPfExqAH3"
1329754377276440576,taran_adarsh,2020-11-20 11:52:03,en,1367,45,TITLE POSTER UNVEILS... #RanaDaggubati launches title poster of #Telugu film #ThankYouBrother... Stars… https://t.co/jjsrDCPOV5
1329718952432340994,taran_adarsh,2020-11-20 09:31:17,en,4763,262,ALL EYES ON FIRST QUARTER OF 2021... #Sooryavanshi and #83TheFilm to release in *cinemas* NEXT YEAR [2021]... Both… https://t.co/Y67FD9ksNd
1329715231010877444,taran_adarsh,2020-11-20 09:16:30,en,1681,77,"#Laxmii - #OVERSEAS BO - Total till [Thursday] 19 Nov 2020...
⭐️ #Australia: A$ 151,152 [₹ 81.78 lakhs]
⭐️… https://t.co/ri1CEeqE5u"
1329701883464740864,taran_adarsh,2020-11-20 08:23:28,en,9225,1090,#RADHE #OTT RUMOURS BASELESS... There was speculation in the *exhibition sector* that #Radhe - starring #SalmanKhan… https://t.co/LlGIaBMDUP
1329296717452247040,taran_adarsh,2020-11-19 05:33:29,en,2552,56,FILMING COMPLETE... Entire shoot of #UnfairAndLovely - starring #RandeepHooda and #IleanaDCruz - has been completed… https://t.co/NFIfgPt4ej
1329292375760400385,taran_adarsh,2020-11-19 05:16:14,en,2204,69,"IN CINEMAS, NEXT WEEK... #PVR Pictures to release #TheSecret on 27 Nov 2020 in #India... Based on a book of the sam… https://t.co/a3gxzapXAV"
1329265653652496384,taran_adarsh,2020-11-19 03:30:03,en,9252,339,RAKUL PREET JOINS AMITABH - AJAY DEVGN STARRER... #RakulPreetSingh joins the cast of thriller-drama #Mayday...… https://t.co/aNYsMbP8L5
1329262451792089089,taran_adarsh,2020-11-19 03:17:19,en,989,55,UNPRECEDENTED DEVELOPMENT... #WonderWoman1984 to release in *cinemas* in #USA and also stream on #HBOMax *simultane… https://t.co/taQmYePzWD
1329240743160946689,taran_adarsh,2020-11-19 01:51:03,en,2122,355,"With #IndependenceDay [15 Aug 2022] on Monday, #Adipurush will have a *5-day extended opening weekend* at the #BO..… https://t.co/VIHe7YRsEu"
1329238810643755008,taran_adarsh,2020-11-19 01:43:23,en,6877,1056,PRABHAS - SAIF ALI KHAN... #Adipurush [3D] release date finalized: 11 Aug 2022 [Thursday]... Stars #Prabhas and… https://t.co/sJLJlPWSNB
1328971860051062784,taran_adarsh,2020-11-18 08:02:37,en,3326,185,NAGA CHAITANYA - SAI PALLAVI... #Telugu film #LoveStory - starring #NagaChaitanya and #SaiPallavi - which resumed s… https://t.co/4NytfD4D56
1328956108237643776,taran_adarsh,2020-11-18 07:00:01,en,2097,78,DECEMBER 2020 RELEASE... #Zee Studios partners with producer BVSN Prasad... #Telugu film #SoloBrathukeSoBetter - st… https://t.co/49lbQa377b
1328939355491233795,taran_adarsh,2020-11-18 05:53:27,en,4636,225,THE LOVABLE CAT-AND-MOUSE GAME ON BIG SCREEN... #TomAndJerryMovie to release in *cinemas* in #India in #English and… https://t.co/dUqIERA1zJ
1328909453844856832,taran_adarsh,2020-11-18 03:54:38,en,1228,75,"NAYANTHARA'S NEW FILM... On #Nayanthara's birthday today, here's the teaser of her new #Tamil film... Titled… https://t.co/MXpuQ2NbLV"
1328907601749311488,taran_adarsh,2020-11-18 03:47:16,en,1308,43,"IN CINEMAS, TOMORROW... #TrollsWorldTour releases in *cinemas* tomorrow [19 Nov 2020]... In #English and #Hindi. 2D… https://t.co/1s3WJbl2YC"
1328284406235025408,taran_adarsh,2020-11-16 10:30:55,en,1053,37,STORY OF FATHER - SON... Well known director #AnilRavipudi turns presenter with #Telugu film #GaaliSampath... Has a… https://t.co/e9WP9jePHs
1328260176927891457,taran_adarsh,2020-11-16 08:54:38,sl,2087,102,"#Laxmii - #UAE...
Mon [9 Nov 2020] $ 44,199
Tue [10 Nov 2020] $ 25,069
Wed [11 Nov 2020] $ 20,207
Thu [12 Nov 2020]… https://t.co/7kIh7Nyg8J"
1328241969018015744,taran_adarsh,2020-11-16 07:42:17,in,821,39,"#Laxmii - #PapuaNewGuinea...
Fri PGK 134
Sat PGK 180
Sun PGK 206
Total: PGK 870 [₹ 18,538/-] / 1 location
@comScore"
1328241705544347649,taran_adarsh,2020-11-16 07:41:14,in,601,41,"#Laxmii - #Fiji...
Fri FJ$ 4,528
Sat FJ$ 9,804
Sun FJ$ 3,431
Total: FJ$ 48,538 [₹ 17.16 lakhs] / 7 locations
@comScore"
1328241560509575169,taran_adarsh,2020-11-16 07:40:40,en,745,38,"#Laxmii - #NewZealand...
Fri NZ$ 10,129
Sat NZ$ 5,620
Sun NZ$ 11,293
Total: NZ$ 82,751 [₹ 42.38 lakhs] / 21 locations
@comScore"
1328241466196389890,taran_adarsh,2020-11-16 07:40:17,ca,597,40,"#Laxmii - #Australia...
Fri A$ 14,437
Sat A$ 16,020
Sun A$ 22,804
Total: A$ 129,781 [₹ 70.48 lakhs] / 52 locations
@comScore"
1328241284461391874,taran_adarsh,2020-11-16 07:39:34,en,2754,104,"#Laxmii - OVERSEAS BO... #Laxmii opened in #Australia, #NewZealand, #Fiji and #PapuaNewGuinea on Monday [9 Nov 2020… https://t.co/PKFnixBckg"
1328223078413787137,taran_adarsh,2020-11-16 06:27:13,en,3714,127,VARUN DHAWAN - KIARA ADVANI - ANIL KAPOOR - NEETU KAPOOR... Team #GoodNewwz - producers #Dharma Productions and dir… https://t.co/JyZyPwYR7q
1328208690067820545,taran_adarsh,2020-11-16 05:30:03,en,1081,46,"IN CINEMAS, THIS NOV... Horror thriller #ComePlay - from the house of #Amblin Partners [#StevenSpielberg] and… https://t.co/tNwmXcPX6M"
1328193810094981127,taran_adarsh,2020-11-16 04:30:55,en,1128,33,FIRST LOOK... #NandamuriBalakrishna unveils first look of #Telugu film #Sehari... Stars #HarshKanumilli and… https://t.co/7HeggouINM
1328183824228904960,taran_adarsh,2020-11-16 03:51:14,en,966,41,"GIPPY GREWAL ANNOUNCES NEW FILM... #GippyGrewal announces the third film in #Ardaas franchise, after #Ardaas and… https://t.co/rPvaKTdmdy"
1328178498536566786,taran_adarsh,2020-11-16 03:30:05,en,5009,156,"ADITYA ROY KAPUR IN #OM... On #AdityaRoyKapur's birthday today, producers Zee Studios, Ahmed Khan and Shaira Khan a… https://t.co/N02640VlVj"
1327897426351464449,taran_adarsh,2020-11-15 08:53:12,en,3808,100,"#OneWordReview...
#SurajPeMangalBhari: ORDINARY.
Rating: ⭐️⭐️½
Starts very well, but appeals in bits and spurts as… https://t.co/j2rHa5gmxK"
1327885953994637312,taran_adarsh,2020-11-15 08:07:37,en,7976,378,The end of an era... RIP legendary actor #SoumitraChatterjee... #OmShanti🙏🙏🙏 https://t.co/gcRnV9DbJh
1327601163420659712,taran_adarsh,2020-11-14 13:15:57,es,12612,2992,T-E-R-R-I-F-I-C #MasterTeaser 👍👍👍👍👍 https://t.co/hScPHpihN7
1327580496503525377,taran_adarsh,2020-11-14 11:53:50,en,1881,72,#DIWALI GREETINGS... Team #BhootPolice - shooting in #Dharamshala - are having a working #Diwali... Stars… https://t.co/A4Uq1zGNAD
1327559664138035201,taran_adarsh,2020-11-14 10:31:03,en,1753,80,SUDHEER BABU... #SudheerBabu teams up with director Mohanakrishna Indraganti for new #Telugu film [not titled yet].… https://t.co/QKuObgdOoO
1327542049948663809,taran_adarsh,2020-11-14 09:21:03,en,934,35,NEW SHORT FILM... Kushal Srivastava - who directed #VodkaDiaries - has directed a *short film*... Titled #LoveBirds… https://t.co/wCYYSmZZ3d
1327494866704601090,taran_adarsh,2020-11-14 06:13:34,en,10913,815,AKSHAY KUMAR... #AkshayKumar to star in #RamSetu... Directed by Abhishek Sharma... Produced by Aruna Bhatia and Vik… https://t.co/uEjT9PdvkM
1327487350532816896,taran_adarsh,2020-11-14 05:43:42,en,4609,131,"#DIWALI CELEBRATIONS ON SETS... Straight from the sets of #SatyamevaJayate2 in #Lucknow... #JohnAbraham,… https://t.co/gdXBOqXTne"
1327476369731645440,taran_adarsh,2020-11-14 05:00:04,en,3129,266,NAGA CHAITANYA - SAI PALLAVI... Team #LoveStory - starring #NagaChaitanya and #SaiPallavi - unveils the new poster… https://t.co/WvOsrQAJoI
1327468818843586561,taran_adarsh,2020-11-14 04:30:04,en,913,26,FILM ANNOUNCEMENT... #KalyaanDhev in #Telugu film #Kinnerasani... Directed by Ramana Teja... Produced by Rajani Tal… https://t.co/duZ50a5yXs
1327456011301523456,taran_adarsh,2020-11-14 03:39:10,en,1656,59,"#SHARWANAND - #SIDDHARTH... Theme poster of #Telugu - #Tamil bilingual #MahaSamudram... Stars #Sharwanand,… https://t.co/VuQjBsOyVN"
1327436584749129728,taran_adarsh,2020-11-14 02:21:59,und,1744,56,"Happy Diwali. May the festival of lights illuminate your life, spreading cheer and positivity all around.
दिवाली के… https://t.co/SVYo3LNBHl"
1327240164368814082,taran_adarsh,2020-11-13 13:21:28,en,1305,67,TITLE FINALIZED + FIRST GLIMPSE... #NagaShaurya and #RituVarma starrer titled #VaruduKaavalenu... The #Telugu film… https://t.co/teaFG1yVvu
1327215568194158598,taran_adarsh,2020-11-13 11:43:44,en,2558,101,AKHIL AKKINENI - POOJA HEGDE... #MostEligibleBachelor - the #Telugu film starring #AkhilAkkineni and #PoojaHegde -… https://t.co/uYzZWLT5fM
1327142656284258305,taran_adarsh,2020-11-13 06:54:01,en,10319,1098,"TEAM #RRR WISHES HAPPY DIWALI... #SSRajamouli and Team #RRR wishes #HappyDiwali... #RRRMovie stars #JrNTR,… https://t.co/7UeXc3Mgu1"
1327121836279259136,taran_adarsh,2020-11-13 05:31:17,en,1551,91,#SUNIELSHETTY AS COP... #SunielShetty enacts the role of a cop in #Mosagallu... Here's the teaser introducing his c… https://t.co/QV3APFyXba
1327115684871106563,taran_adarsh,2020-11-13 05:06:50,en,1343,157,#NANI - #NAZRIYA... #Nani and #NazriyaFahadh to star in Mythri Movie Makers' next #Telugu film... Directed by Vivek… https://t.co/cZPKaubxZb
1327112400508653568,taran_adarsh,2020-11-13 04:53:47,en,1259,54,"TITLE + FIRST LOOK... #VijayAntony in...
⭐ #Tamil film #KodiyilOruvan
⭐ #Telugu film #VijayaRaghavan
Directed by An… https://t.co/25FdmVqCEL"
1327104857795248129,taran_adarsh,2020-11-13 04:23:49,in,691,56,"#Laxmii - #Fiji...
Mon FJ$ 12,171
Tue FJ$ 7,590
Wed FJ$ 6,752
Thu FJ$ 2,620
Total: FJ$ 29,133 [₹ 10.34 lakhs] / 6 locations
@comScore"
1327104684847403008,taran_adarsh,2020-11-13 04:23:07,en,781,60,"#Laxmii - #NewZealand...
Mon NZ$ 22,486
Tue NZ$ 16,792
Wed NZ$ 9,878
Thu NZ$ 6,554
Total: NZ$ 55,710 [₹ 28.38 lakhs… https://t.co/inzYmCHq1z"
1327104312804220928,taran_adarsh,2020-11-13 04:21:39,en,1088,73,"#Laxmii - #Australia...
Mon A$ 28,498
Tue A$ 22,128
Wed A$ 13,572
Thu A$ 11,958
Total: A$ 76,156 [₹ 41.09 lakhs] / 51 locations
@comScore"
1327104145912852480,taran_adarsh,2020-11-13 04:20:59,en,2770,133,#Laxmii - OVERSEAS BO... #Laxmii - the first #Hindi biggie to have a *day-and-date theatrical release* since mid-Ma… https://t.co/FGmkLPxa0Q
1327072349481443331,taran_adarsh,2020-11-13 02:14:38,und,1491,53,"Happy Dhanteras. Greetings on the auspicious occasion of #Dhanteras.
#धनतेरस के पावन अवसर पर सभी को हार्दिक शुभकाम… https://t.co/UKxhG346tf"
1326859282067845122,taran_adarsh,2020-11-12 12:07:59,und,5158,162,RIP 🙏🙏🙏 https://t.co/1l9wy0xAwv
1326758466153639941,taran_adarsh,2020-11-12 05:27:22,en,1423,58,#INOX REOPENS IN #MAHARASHTRA TODAY... #INOX - a prominent multiplex chain in #India - reopens today [12 Nov 2020]… https://t.co/TjYjNMJRFX
1326753961471172610,taran_adarsh,2020-11-12 05:09:28,en,1361,62,ARRIVES THIS #CHRISTMAS... #SVF and director #SrijitMukherji’s third film in #Kakababu series... #Bengali film… https://t.co/cLkLsRJY1f
1326745848340869120,taran_adarsh,2020-11-12 04:37:14,en,2930,95,"IN CINEMAS, THIS DEC... #PVR Pictures to release #Greenland - starring #GerardButler - on 4 Dec 2020... Will also r… https://t.co/ShkjbRB36C"
1326461134950391808,taran_adarsh,2020-11-11 09:45:53,en,2855,74,"IN CINEMAS, THIS MONTH... #Gujarati film #Beti to release in #Mumbai and #Gujarat on 27 Nov 2020... Directed by Him… https://t.co/QvGYbO5A23"
1326382203283050506,taran_adarsh,2020-11-11 04:32:14,en,1320,49,NEW FILM ANNOUNCED - SHOOT STARTS TOMORROW... #HarshvardhanRane and #SanjeedaShaikh to star in edge-of-the-seat thr… https://t.co/Ths8s0k7lm
1326374060939489285,taran_adarsh,2020-11-11 03:59:53,en,1458,68,"TRAILER UNVEILS... Trailer of #Gamanam... Compilation of three stories, featuring #ShriyaSaran, #ShivaKandukuri and… https://t.co/bMeuZotcEZ"
1326149182030180353,taran_adarsh,2020-11-10 13:06:18,en,1219,40,#PVR #MUMBAI REOPENS THIS #DIWALI... #PVR - the multiplex chain with a PAN-#India presence - will reopen its doors… https://t.co/csOLO7AdHh
1326145672391741440,taran_adarsh,2020-11-10 12:52:21,en,2553,152,ANIMATION FILM... #Dhira - based on legendary poet #TenaliRama - to be PAN-#India release [12 languages]... Voice-o… https://t.co/FbpFZ6vASk
1326096987792404480,taran_adarsh,2020-11-10 09:38:54,en,2015,53,MAHURAT HELD - SHOOT BEGINS... Mahurat of #Marathi film #Chandramukhi was held at #Byculla in #Mumbai... The makers… https://t.co/FMpB6zoJKf
1326067955830943746,taran_adarsh,2020-11-10 07:43:32,en,1179,34,THIS FRIDAY... #Unhinged - starring #RussellCrowe - premieres 13 Nov 2020 on #ZeePlex. https://t.co/qk6PCGVHEc
1326048530528563200,taran_adarsh,2020-11-10 06:26:21,en,886,38,IMPORTANT DEVELOPMENT... QUBE offers 100% waiver of VPF for *new movie releases* in Nov 2020... OFFICIAL STATEMENT.… https://t.co/LrnXpVp9ie
1326043569639944193,taran_adarsh,2020-11-10 06:06:38,en,2866,168,TIGER SHROFF - #GANAPATH FIRST LOOK... First look poster of action-thriller #Ganapath... Stars #TigerShroff... Dire… https://t.co/9L1Wp1NgMU
1326028609593647104,taran_adarsh,2020-11-10 05:07:11,en,1129,54,IMPORTANT DEVELOPMENT... UFO decides to waive off VPF for *new films* released in *Nov 2020* across #India to boost… https://t.co/KnVvJPCMsw
1325851719541026817,taran_adarsh,2020-11-09 17:24:17,en,5460,383,"#MovieReview: #Laxmii lacks the punch, it clearly disappoints... Read my detailed review on Bollywood Hungama...… https://t.co/wdI83yj0EE"
1325832058460008448,taran_adarsh,2020-11-09 16:06:10,en,15671,1895,"#OneWordReview...
#Laxmii: DISAPPOINTING.
Rating: ⭐️⭐️
Lacks the impact of the original [#Kanchana]... #AkshayKumar… https://t.co/oAx7CJpga9"
1325752864807923712,taran_adarsh,2020-11-09 10:51:28,en,3411,225,"#LAXMII RELEASE SCHEDULE IN INTERNATIONAL MARKETS... In *cinemas* from...
⭐ 9 Nov: #UAE, #Australia, #NewZealand,… https://t.co/Vw4itFVTJM"
1325712326738145280,taran_adarsh,2020-11-09 08:10:23,en,5159,551,"#YRF IMPORTANT DEVELOPMENT... #YRF will release its films - without charging any fee - at #PVR, #INOX, #Cinepolis t… https://t.co/n41PNDlF4h"
1325702735069548544,taran_adarsh,2020-11-09 07:32:17,en,3131,97,"CONFIRMED: THEATRICAL RELEASE IN #INDIA... #SurajPeMangalBhari - starring #ManojBajpayee, #DiljitDosanjh and… https://t.co/mIrf2BJMeI"
1325681294643089408,taran_adarsh,2020-11-09 06:07:05,en,3088,218,NO THEATRICAL RELEASE IN #INDIA... There was talk that #Laxmii *might* release at single screens in #India... Not t… https://t.co/nMTuPsw3xL
1325671146042261511,taran_adarsh,2020-11-09 05:26:45,en,1144,56,#PENINSULA - SEQUEL TO #TRAINTOBUSAN... Zee Studios and Kross Pictures to release #Korean film #Peninsula - a zombi… https://t.co/oiLNKge6S0
1325658894224547840,taran_adarsh,2020-11-09 04:38:04,en,4107,708,ALLU ARJUN TO BEGIN SHOOT... #Pushpa - starring #AlluArjun and #RashmikaMandanna - begins shoot from 10 Nov 2020...… https://t.co/qmWv13hCuE
1325649187690614784,taran_adarsh,2020-11-09 03:59:30,en,2872,103,"RANA'S #YOUTUBE CHANNEL... #RanaDaggubati ventures into content creation, launches #YouTube channel: #SouthBay... T… https://t.co/vt6rvtuI4k"
1325147225031208962,taran_adarsh,2020-11-07 18:44:53,en,0,567216,"RT @KamalaHarris: We did it, @JoeBiden. https://t.co/oCgeylsjB4"
1325141810801385472,taran_adarsh,2020-11-07 18:23:22,en,0,600301,"RT @JoeBiden: America, I’m honored that you have chosen me to lead our great country.

The work ahead of us will be hard, but I promise you…"
1325056872651476992,taran_adarsh,2020-11-07 12:45:51,en,5233,398,"KAMAL HAASAN'S NEW FILM... On #KamalHaasan's birthday today, here's the title teaser of his new film... Titled… https://t.co/Oq0SCd63SX"
1324981242815684608,taran_adarsh,2020-11-07 07:45:19,en,1287,30,ACTOR STARTS PRODUCTION HOUSE... #NagaShaurya starts new production house: Ira Cinemas... Sister company of Ira Cre… https://t.co/SsWVuzARNa
1324977417081872384,taran_adarsh,2020-11-07 07:30:07,en,8628,454,BIGGG NEWS... #AjayDevgn to direct #AmitabhBachchan... An edge-of-the-seat human drama... Titled #Mayday... #Ajay i… https://t.co/OHzMVZ1vam
